unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802400.3606753,2026-02-22T23:20:00.360675+00:00,1.1806776262563534,-2.776380558618138,0.5373225438893633,-178.4423430932807,-71.08803653191072,-14.22390476879068
1771802400.3610666,2026-02-22T23:20:00.361067+00:00,1.1827184703941025,-2.777486091568211,0.5378619478825637,-178.14115278846623,-71.11632687565996,-14.50799838531438
1771802400.3614013,2026-02-22T23:20:00.361401+00:00,1.18475038857265,-2.7785945369333565,0.5384188604737781,-177.83711036839296,-71.1517925440145,-14.79695257380958
1771802400.361719,2026-02-22T23:20:00.361719+00:00,1.1867690790308438,-2.7797048857246254,0.5389832636176439,-177.5382091649276,-71.18201685764546,-15.08263846846262
1771802400.3621402,2026-02-22T23:20:00.362140+00:00,1.188776747353405,-2.780822796602363,0.5395362950187957,-177.24915455872193,-71.20641097361462,-15.359142351775903
1771802400.368698,2026-02-22T23:20:00.368698+00:00,1.1907768723386734,-2.7819469066957065,0.5400720034884179,-176.9641232838338,-71.21771394315364,-15.631791033247595
1771802400.3715575,2026-02-22T23:20:00.371557+00:00,1.1927741145395914,-2.783070548039001,0.5405978067955696,-176.69324225685935,-71.21452306837793,-15.890436167351075
1771802400.371911,2026-02-22T23:20:00.371911+00:00,1.1947771884093683,-2.784195212382269,0.5411159214880519,-176.44026284895907,-71.20439356804778,-16.130605910753204
1771802400.3731198,2026-02-22T23:20:00.373120+00:00,1.2000328562450862,-2.78522587947479,0.5408308142316183,-176.29825028242283,-71.18660922008067,-16.16600242140497
1771802400.3752913,2026-02-22T23:20:00.375291+00:00,1.2025255442277,-2.786600328818229,0.5414716770705621,-176.0119372262486,-71.16719913298897,-16.431615907692645
1771802400.37586,2026-02-22T23:20:00.375860+00:00,1.2045522155591886,-2.78773018043588,0.5420107635156324,-175.7813733773191,-71.1539831048944,-16.64791089169778
1771802400.376302,2026-02-22T23:20:00.376302+00:00,1.206575288462763,-2.7888713449734013,0.5425555398150418,-175.55527956540766,-71.14939406971389,-16.864778510493853
1771802400.3766892,2026-02-22T23:20:00.376689+00:00,1.2085958627782052,-2.79002119245208,0.5430923187126697,-175.33539484274985,-71.14179652591002,-17.07868467335437
1771802400.3771029,2026-02-22T23:20:00.377103+00:00,1.2106013016848263,-2.7911724678940977,0.5436189177587729,-175.1208473388281,-71.13665322441143,-17.28474069320627
1771802400.3774729,2026-02-22T23:20:00.377473+00:00,1.2125913341048944,-2.7923181893252482,0.5441447299491716,-174.90453926990227,-71.12871249682652,-17.488437077776158
1771802400.377971,2026-02-22T23:20:00.377971+00:00,1.214572669686401,-2.7934641756,0.5446570325048645,-174.7018238985327,-71.12118339554137,-17.676616405006605
1771802400.3799336,2026-02-22T23:20:00.379934+00:00,1.216544680256728,-2.7946217146939656,0.5451475475503785,-174.51319025036636,-71.10874061669875,-17.854256198588526
1771802400.384016,2026-02-22T23:20:00.384016+00:00,1.2185084339705103,-2.795791235594372,0.5456215417266697,-174.3560922215396,-71.08548698245677,-18.005770113827314
1771802400.4094682,2026-02-22T23:20:00.409468+00:00,1.2204712465412217,-2.7969642039387224,0.5460771222180799,-174.207469047116,-71.0583601707034,-18.151412696248343
1771802400.4106636,2026-02-22T23:20:00.410664+00:00,1.234101584262888,-2.805256183249239,0.5487877137939495,-173.37376670790965,-70.76274427986117,-18.94649375382363
1771802400.4115138,2026-02-22T23:20:00.411514+00:00,1.2360154125918261,-2.8064680873754115,0.5491188134040654,-173.32879838545358,-70.71018483368381,-18.98898552642341
1771802400.4126656,2026-02-22T23:20:00.412666+00:00,1.2379206385586263,-2.8076778394568205,0.5494420019629611,-173.27274393248803,-70.65801980256647,-19.03624420726492
1771802400.4297814,2026-02-22T23:20:00.429781+00:00,1.2398182120533328,-2.808896194179485,0.549763667152007,-173.21080834950467,-70.6182304934113,-19.088266576949962
1771802400.4714413,2026-02-22T23:20:00.471441+00:00,1.2436143126673298,-2.8113829629669547,0.5503948218212681,-173.10508664398483,-70.55390472051107,-19.191761074590158
1771802400.4722176,2026-02-22T23:20:00.472218+00:00,1.2455085056510622,-2.81265031476315,0.5506999037388879,-173.06126150943768,-70.53005236834072,-19.24146960760816
1771802400.4731672,2026-02-22T23:20:00.473167+00:00,1.247392621855464,-2.8139222248722007,0.5509958016263613,-173.02235234202254,-70.50909942312015,-19.286394669349104
1771802400.476036,2026-02-22T23:20:00.476036+00:00,1.2549035246696412,-2.819046801979393,0.5520664721264211,-172.98407669179485,-70.45149479207312,-19.319331931240832
1771802400.478598,2026-02-22T23:20:00.478598+00:00,1.2567771082076789,-2.8203536580287922,0.5523016512758054,-173.03859201044207,-70.43989793659239,-19.27086578296564
1771802400.527077,2026-02-22T23:20:00.527077+00:00,1.256375445268146,-2.823682383684973,0.5526808043643544,-173.11898879352867,-70.43387281181376,-18.995898299599503
1771802400.5385118,2026-02-22T23:20:00.538512+00:00,1.2586770881885432,-2.8253266477483012,0.5529288403178056,-173.24778247131854,-70.42205690888434,-18.883111169025234
1771802400.547487,2026-02-22T23:20:00.547487+00:00,1.269851724110263,-2.833404541017524,0.5539727271357865,-173.94190058993328,-70.42201866273795,-18.23688779063932
1771802400.5537233,2026-02-22T23:20:00.553723+00:00,1.271693550289186,-2.8347796621459356,0.554128346250206,-174.0771622147882,-70.43768089353362,-18.115036337115804
1771802400.5547636,2026-02-22T23:20:00.554764+00:00,1.273533688322394,-2.8361560164464166,0.5542735023586727,-174.22825560963506,-70.45675606142518,-17.978414762944972
1771802400.6277215,2026-02-22T23:20:00.627722+00:00,1.2753677326302857,-2.8375326626804243,0.5543852769842545,-174.38813196361951,-70.47623339131468,-17.831747418345817
1771802400.6372523,2026-02-22T23:20:00.637252+00:00,1.2844581885595063,-2.8445661478948683,0.554696090340985,-175.34241487488828,-70.53970085818938,-16.94721570841227
1771802400.6470864,2026-02-22T23:20:00.647086+00:00,1.2862635258072528,-2.8460036149720476,0.5547102774205775,-175.5456257223458,-70.55369657713926,-16.760708174155866
1771802400.671078,2026-02-22T23:20:00.671078+00:00,1.2880680887088847,-2.8474466003810757,0.5547046221148257,-175.74143288765978,-70.5669245119859,-16.579839264242064
1771802400.6738787,2026-02-22T23:20:00.673879+00:00,1.289875747897134,-2.8488958265360886,0.5546883077588167,-175.92849714077138,-70.57679266744097,-16.404968037832464
1771802400.6826258,2026-02-22T23:20:00.682626+00:00,1.2916788922146853,-2.850348781140424,0.5546557947739483,-176.09659994095904,-70.58785841138099,-16.24830346329002
1771802400.685082,2026-02-22T23:20:00.685082+00:00,1.29347850277215,-2.8518134166127287,0.5546017462275826,-176.25732251153255,-70.59700533697593,-16.0989443663093
1771802400.6861734,2026-02-22T23:20:00.686173+00:00,1.2952699328559423,-2.853290273077758,0.5545314504683141,-176.40637929878213,-70.60382728054626,-15.962913717759744
1771802400.686903,2026-02-22T23:20:00.686903+00:00,1.297061555645127,-2.8547703917976968,0.5544503218994263,-176.56919596015285,-70.61830057384388,-15.814002097581646
1771802400.6876173,2026-02-22T23:20:00.687617+00:00,1.2988648633081945,-2.8562507132558204,0.5543679015696729,-176.72978205465313,-70.62569881341338,-15.666085829093417
1771802400.688438,2026-02-22T23:20:00.688438+00:00,1.3078148807356875,-2.8636960666282274,0.5537526443901579,-177.6169900490795,-70.64157239080177,-14.83682870105093
1771802400.6891663,2026-02-22T23:20:00.689166+00:00,1.3096026670267344,-2.865204415693181,0.5535800993916663,-177.80075726834787,-70.63663944054244,-14.666795151125044
1771802400.6904168,2026-02-22T23:20:00.690417+00:00,1.3113946470599485,-2.866710901208096,0.553395514897248,-177.97547411080936,-70.62845450560458,-14.50285116149189
1771802400.6979733,2026-02-22T23:20:00.697973+00:00,1.3256785090464465,-2.8788351565980266,0.5514474510770206,-179.12507241319219,-70.62120378748519,-13.406438069380469
1771802400.7009568,2026-02-22T23:20:00.700957+00:00,1.3274586976515448,-2.8803405321403766,0.551144412925781,-179.23020532349454,-70.62061823592417,-13.302040312223692
1771802400.7327716,2026-02-22T23:20:00.732772+00:00,1.3154392581993073,-2.888803583082975,0.5414331261150468,-179.15772278513984,-70.63859465542828,-13.384392263719501
1771802400.735116,2026-02-22T23:20:00.735116+00:00,1.3175696657996794,-2.8906931731666816,0.5409779449693892,-179.26402742631296,-70.62722350640212,-13.278003996335885
1771802400.7698457,2026-02-22T23:20:00.769846+00:00,1.3192753637943713,-2.8922136285858198,0.5405847377405678,-179.33091577047009,-70.6215357424087,-13.210230945023591
1771802400.7717314,2026-02-22T23:20:00.771731+00:00,1.3209800122690445,-2.893732489022646,0.540175720911972,-179.39872369605118,-70.60792712688765,-13.140737094980203
1771802400.801301,2026-02-22T23:20:00.801301+00:00,1.3226971447931795,-2.8952550638520025,0.5397720235686605,-179.47898082994524,-70.59863410602365,-13.057615860790621
1771802400.8032863,2026-02-22T23:20:00.803286+00:00,1.3329601294126374,-2.90434815636385,0.5374400445876023,179.80654100050754,-70.5692192071955,-12.34958204954728
1771802400.806024,2026-02-22T23:20:00.806024+00:00,1.3346778469295306,-2.9058541982990174,0.5370758761959483,179.69938518231962,-70.56420026157652,-12.241099825981381
1771802400.8081365,2026-02-22T23:20:00.808136+00:00,1.3363974472983535,-2.9073621716102735,0.5367097769472795,179.58545782286654,-70.54859928716,-12.126595886976347
1771802400.8093228,2026-02-22T23:20:00.809323+00:00,1.3381115341621244,-2.908865360472177,0.5363402441333228,179.48199642619107,-70.54124880478798,-12.02074454160592
1771802400.810764,2026-02-22T23:20:00.810764+00:00,1.3466270155842839,-2.916291696425219,0.5346377175806731,179.131075859553,-70.51694261423977,-11.652092979635627
1771802400.8125663,2026-02-22T23:20:00.812566+00:00,1.3483732021666497,-2.9177666315515207,0.5343436280015846,179.06167602375504,-70.51728646366905,-11.577368234543684
1771802400.8134322,2026-02-22T23:20:00.813432+00:00,1.3501186357388144,-2.9192338462430123,0.5340778041544524,178.99971890355482,-70.52174523622868,-11.510221016914459
1771802400.8156629,2026-02-22T23:20:00.815663+00:00,1.3518508775395996,-2.920693602467415,0.5338442361266561,178.92494520263335,-70.5179079955971,-11.431812732288726
1771802400.8166218,2026-02-22T23:20:00.816622+00:00,1.353565607430243,-2.9221448973573265,0.5336330482514148,178.84869016113313,-70.51913720987376,-11.353423688546197
1771802400.8189695,2026-02-22T23:20:00.818969+00:00,1.3552657988418406,-2.9235849074869176,0.5334305745373501,178.77548669047135,-70.51955526431864,-11.278377861869139
1771802400.820033,2026-02-22T23:20:00.820033+00:00,1.356960348373829,-2.925015502546843,0.5332336420351945,178.68780069527946,-70.5172170286163,-11.187015015761645
1771802400.8208604,2026-02-22T23:20:00.820860+00:00,1.3586573255965493,-2.9264424951377754,0.5330465848272942,178.61091107968085,-70.5144248672198,-11.10710284908618
1771802400.8355286,2026-02-22T23:20:00.835529+00:00,1.3603622917936604,-2.9278680659092458,0.5328712736261816,178.523846248275,-70.51439108992403,-11.014699415109364
1771802400.8378391,2026-02-22T23:20:00.837839+00:00,1.3620810572007271,-2.929295203358161,0.5327072819009073,178.45010778917185,-70.52254041745724,-10.9363278801078
1771802400.8488572,2026-02-22T23:20:00.848857+00:00,1.3638186393745055,-2.9307227957375344,0.5325654464029211,178.36767399264673,-70.52308225018446,-10.850432460278778
1771802400.8525093,2026-02-22T23:20:00.852509+00:00,1.3655692620800033,-2.932146335155613,0.5324494237571585,178.30220885444206,-70.52325003021438,-10.781369020035442
1771802400.8680818,2026-02-22T23:20:00.868082+00:00,1.367323987802784,-2.9335647761852788,0.5323540425434227,178.2460397605702,-70.52136053888479,-10.719089460565662
1771802400.8884108,2026-02-22T23:20:00.888411+00:00,1.3690735217860228,-2.9349753336978055,0.5322818987646458,178.20391425674245,-70.5146456237079,-10.665977039049853
1771802400.9805133,2026-02-22T23:20:00.980513+00:00,1.370803741769531,-2.936375900145603,0.5322305745775585,178.17721183201274,-70.50345140014102,-10.625615150284675
1771802400.9985979,2026-02-22T23:20:00.998598+00:00,1.3725172090440159,-2.9377744668328956,0.532180785374464,178.14354497675328,-70.49726439972378,-10.577014821278924
1771802400.9998298,2026-02-22T23:20:00.999830+00:00,1.3813197658327998,-2.9448389620515694,0.5321073512807928,178.02176239533276,-70.48151327897081,-10.413930605702179
1771802401.0011969,2026-02-22T23:20:01.001197+00:00,1.3831091885189915,-2.946228406659671,0.5321882524038575,178.03921695827808,-70.47961615340708,-10.419775125777294
1771802401.052876,2026-02-22T23:20:01.052876+00:00,1.384876378843687,-2.9476074782699615,0.5322889192104652,178.03457401235414,-70.48196268121282,-10.403022934055514
1771802401.0541356,2026-02-22T23:20:01.054136+00:00,1.3866179254375304,-2.9489745532128513,0.5323975084423597,178.0368943472311,-70.48331248330966,-10.395356776334575
1771802401.0895417,2026-02-22T23:20:01.089542+00:00,1.3987864692465704,-2.9585626854059384,0.5333360009895394,178.03174233357092,-70.4235316650044,-10.334161178685463
1771802401.0946622,2026-02-22T23:20:01.094662+00:00,1.4005032169716947,-2.9599149536653053,0.5334986358902641,178.020203147642,-70.39699366094268,-10.311780066314531
1771802401.0953321,2026-02-22T23:20:01.095332+00:00,1.4022306128605877,-2.961266867928596,0.5336619541249246,178.0223107448139,-70.38392413701048,-10.303246762815993
1771802401.0968683,2026-02-22T23:20:01.096868+00:00,1.4039708221607115,-2.962621718293024,0.5338460797139835,178.01207586240577,-70.37034675577502,-10.285536976643648
1771802401.0985787,2026-02-22T23:20:01.098579+00:00,1.4057151559820071,-2.963978095459315,0.5340516455374228,177.99562226752792,-70.36242672240365,-10.263984173754245
1771802401.104785,2026-02-22T23:20:01.104785+00:00,1.4074565297824804,-2.9653349862695544,0.5342765334428783,177.97002630877356,-70.35742442417956,-10.235590058858998
1771802401.1054456,2026-02-22T23:20:01.105446+00:00,1.4091963366892548,-2.9666901369839183,0.534518313522956,177.9338159998898,-70.35457274285983,-10.195075605188794
1771802401.1061578,2026-02-22T23:20:01.106158+00:00,1.410930501842228,-2.9680377805310205,0.534761956770698,177.90673172959265,-70.34774302777035,-10.165418162832616
1771802401.1067123,2026-02-22T23:20:01.106712+00:00,1.4126511829213846,-2.9693763155177413,0.534985182719,177.8459402264827,-70.33706745053463,-10.100815361950016
1771802401.107187,2026-02-22T23:20:01.107187+00:00,1.4143692879060674,-2.970709266521891,0.5351798560021979,177.81166092565422,-70.31912338598244,-10.064149867018841
1771802401.1076598,2026-02-22T23:20:01.107660+00:00,1.4160989965243702,-2.9720352756198607,0.5353593933868296,177.77337847252772,-70.29068789829302,-10.02163402216333
1771802401.1082885,2026-02-22T23:20:01.108289+00:00,1.4178343162113962,-2.9733554015947994,0.5355349057021633,177.72793140988497,-70.26322202120373,-9.970224727447334
1771802401.1111042,2026-02-22T23:20:01.111104+00:00,1.4195657542083184,-2.9746716566773874,0.535704471042973,177.67694653430587,-70.2299593922173,-9.913134251169344
1771802401.1125946,2026-02-22T23:20:01.112595+00:00,1.4212954622271288,-2.9759860297387375,0.5358608210017426,177.6215664063666,-70.19900148372959,-9.850617203301583
1771802401.113492,2026-02-22T23:20:01.113492+00:00,1.423027183335202,-2.97730231229613,0.5360021990680309,177.56753006340927,-70.1653566849468,-9.790685238553834
1771802401.1141353,2026-02-22T23:20:01.114135+00:00,1.4247584346619,-2.9786206145564713,0.536131779111941,177.51494422036882,-70.13113054000354,-9.733664657884328
1771802401.1148658,2026-02-22T23:20:01.114866+00:00,1.4264868835946167,-2.9799382579546365,0.536251122264123,177.46954025774184,-70.0990450316658,-9.68714054905228
1771802401.1166236,2026-02-22T23:20:01.116624+00:00,1.4282200654263275,-2.9812533757290405,0.5363563709377843,177.424782831019,-70.06815329700433,-9.641188567758858
1771802401.1175106,2026-02-22T23:20:01.117511+00:00,1.429961881491005,-2.9825598630031886,0.5364467972466462,177.40647950227944,-70.03215243550486,-9.621561203544536
1771802401.1185808,2026-02-22T23:20:01.118581+00:00,1.4317081718691909,-2.9838563503121667,0.5365222441342746,177.38557654532713,-69.99804105172849,-9.595013276563767
1771802401.11945,2026-02-22T23:20:01.119450+00:00,1.433457466027304,-2.9851460849407467,0.5365875258209483,177.39268327602292,-69.96473518544884,-9.594439282659822
1771802401.1198757,2026-02-22T23:20:01.119876+00:00,1.4352158552719028,-2.986429655428441,0.5366393417956928,177.40901155325497,-69.93456080187504,-9.602190932667341
1771802401.1205003,2026-02-22T23:20:01.120500+00:00,1.4369858681827647,-2.987706370573619,0.5366642722106442,177.4352724697996,-69.90230455119544,-9.617751346677878
1771802401.1220808,2026-02-22T23:20:01.122081+00:00,1.4387607192100444,-2.98897422704627,0.5366566250006988,177.48276602113506,-69.86464031440185,-9.652839576723318
1771802401.124778,2026-02-22T23:20:01.124778+00:00,1.4405314858365394,-2.990237603207221,0.5366205566828236,177.5414299059527,-69.82670673551989,-9.697384408600717
