unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772054426.780923,2026-02-25T21:20:26.780923+00:00,2.186687441756185,-5.516648694728133,-1.3232416878009678,-177.60700471810554,-69.51232702994892,-62.05063044569125
1772054426.781664,2026-02-25T21:20:26.781664+00:00,2.185423589323429,-5.518393190243833,-1.3227173559121193,-177.61401116875942,-69.47939079768581,-62.03951897813206
1772054426.7822623,2026-02-25T21:20:26.782262+00:00,2.1841517735825624,-5.520126878155418,-1.3221778407101912,-177.61591288806,-69.44069852996235,-62.03887531433314
1772054426.7829502,2026-02-25T21:20:26.782950+00:00,2.1828724629181004,-5.521873036070365,-1.321624606498925,-177.65120725836962,-69.40320420723897,-62.01078802872055
1772054426.8195019,2026-02-25T21:20:26.819502+00:00,2.1815901608866577,-5.523637992286338,-1.321049822719601,-177.68780722821438,-69.37242243521901,-61.98899134336356
1772054426.8202515,2026-02-25T21:20:26.820251+00:00,2.180311396988912,-5.5254175472348495,-1.320451849620937,-177.76198872462132,-69.34249595481238,-61.93419109784781
1772054426.82182,2026-02-25T21:20:26.821820+00:00,2.1790453490384514,-5.527204455499417,-1.3198318060958378,-177.83798169331246,-69.31345632240661,-61.8714577163219
1772054426.8227232,2026-02-25T21:20:26.822723+00:00,2.1777982484737466,-5.528994823438356,-1.319186580012143,-177.9093212565307,-69.28198845160647,-61.80866278140549
1772054426.8233156,2026-02-25T21:20:26.823316+00:00,2.176561824733443,-5.530789017776218,-1.318506136391152,-178.01316529931006,-69.25541567145478,-61.712383396300716
1772054426.8239458,2026-02-25T21:20:26.823946+00:00,2.1753252773839185,-5.5325880316781495,-1.3177957191662308,-178.13903408798868,-69.22379438345328,-61.59755857741731
1772054426.8281944,2026-02-25T21:20:26.828194+00:00,2.174080815487915,-5.534386017465846,-1.317073217442729,-178.3004760135398,-69.19379502211875,-61.45396415625385
1772054426.8289614,2026-02-25T21:20:26.828961+00:00,2.1728288945535574,-5.536168612112875,-1.3163388401294693,-178.46581546394773,-69.15126492174514,-61.308734420771614
1772054426.8300724,2026-02-25T21:20:26.830072+00:00,2.171580405889759,-5.537928989848903,-1.3155974647736415,-178.63076789641428,-69.0991016075809,-61.16237335601585
1772054426.8308191,2026-02-25T21:20:26.830819+00:00,2.1703359841810266,-5.539674709675549,-1.3148724266413534,-178.74833140368645,-69.05668478694055,-61.05653074967995
1772054426.8629725,2026-02-25T21:20:26.862972+00:00,2.169093129251448,-5.54140720196049,-1.3141682614180532,-178.81475916431745,-68.99327129037376,-60.99459834984406
1772054426.8646266,2026-02-25T21:20:26.864627+00:00,2.167855731946921,-5.543132540167065,-1.3134786172814215,-178.83413155751074,-68.92591889775333,-60.97705524944851
1772054426.865107,2026-02-25T21:20:26.865107+00:00,2.159397839887912,-5.555431225334217,-1.308531730946006,-178.6635151428853,-68.543073117651,-61.17576683830919
1772054426.8658352,2026-02-25T21:20:26.865835+00:00,2.158211425048227,-5.557207436539141,-1.3078285967123786,-178.6733534850101,-68.4817387293022,-61.16992109804117
1772054426.892589,2026-02-25T21:20:26.892589+00:00,2.157022024927917,-5.558992277458081,-1.307132391448149,-178.7039843075407,-68.42031056174446,-61.15107211656535
1772054426.894744,2026-02-25T21:20:26.894744+00:00,2.1558344868434776,-5.560781652609538,-1.3064383426698793,-178.72829688443514,-68.34979487360818,-61.142667103952625
1772054426.9428716,2026-02-25T21:20:26.942872+00:00,2.154651826885181,-5.562567892188941,-1.3057414668473215,-178.75946781464606,-68.27682748834255,-61.12773894325613
1772054426.9433336,2026-02-25T21:20:26.943334+00:00,2.153479647658599,-5.564352394294245,-1.3050542520263058,-178.79848325600426,-68.20503878175539,-61.10306405247068
1772054426.943888,2026-02-25T21:20:26.943888+00:00,2.1523243800822964,-5.566137160379126,-1.3043701609118497,-178.8460022954089,-68.13353633224652,-61.06598528483927
1772054426.9506617,2026-02-25T21:20:26.950662+00:00,2.151182347488148,-5.567916689793351,-1.3036815447248182,-178.89720853668138,-68.07009852009118,-61.01941793646609
1772054426.9515889,2026-02-25T21:20:26.951589+00:00,2.1500466698594587,-5.569696231139774,-1.3029884221142933,-178.9418410981331,-68.0045001339088,-60.97916316786647
1772054426.9525375,2026-02-25T21:20:26.952538+00:00,2.148914470188121,-5.571482734562261,-1.3022928439244665,-178.99302750016656,-67.95481636493719,-60.93592102226414
1772054426.9531572,2026-02-25T21:20:26.953157+00:00,2.1477809015056804,-5.5732817114932205,-1.3016018343847422,-179.03635424192333,-67.90592733884989,-60.906756736423034
1772054426.9537966,2026-02-25T21:20:26.953797+00:00,2.146647852007808,-5.575091452769539,-1.3009223530467557,-179.0850252576134,-67.85464699805647,-60.875266542937844
1772054426.9882495,2026-02-25T21:20:26.988250+00:00,2.1432080680252863,-5.576354691031514,-1.299769019589285,-179.13283689278788,-67.80864611530117,-60.83793962558305
1772054426.9893835,2026-02-25T21:20:26.989383+00:00,2.142068806620749,-5.578201737758618,-1.2991177277950734,-179.1651503660449,-67.7501650985159,-60.81857562112355
1772054426.9908774,2026-02-25T21:20:26.990877+00:00,2.140965083892156,-5.580009855246436,-1.2984979765788671,-179.18427052989983,-67.69087544792903,-60.802557754453794
1772054426.9929676,2026-02-25T21:20:26.992968+00:00,2.139868981948333,-5.581819585955929,-1.2978995033201355,-179.20129568003128,-67.62878705921399,-60.7865273682501
1772054426.997317,2026-02-25T21:20:26.997317+00:00,2.138774943180517,-5.583637243688673,-1.2973222145491623,-179.2380535396632,-67.56428155378156,-60.75347279693866
1772054426.9981222,2026-02-25T21:20:26.998122+00:00,2.1376749881739796,-5.585454921039574,-1.2967511129325708,-179.28226722667137,-67.50127352816617,-60.71936886160716
1772054427.0007372,2026-02-25T21:20:27.000737+00:00,2.136571052340724,-5.5872729040399,-1.2961878025399785,-179.33592349341802,-67.44586509919313,-60.683904235621654
1772054427.005547,2026-02-25T21:20:27.005547+00:00,2.1354812547592545,-5.589101406760369,-1.2956386769237969,-179.38617713646687,-67.38451854360318,-60.653952154576004
1772054427.0091305,2026-02-25T21:20:27.009130+00:00,2.134414720138719,-5.590940378967144,-1.295109073649956,-179.4010363020643,-67.32705270988046,-60.652585287227446
1772054427.0103302,2026-02-25T21:20:27.010330+00:00,2.133372834317268,-5.592787147581799,-1.2946015658793044,-179.37091610942474,-67.26763208762137,-60.68794304655532
1772054427.031542,2026-02-25T21:20:27.031542+00:00,2.1323535250094476,-5.594643070729997,-1.2941100945953086,-179.31511296648563,-67.21042246336722,-60.741516254222425
1772054427.0323992,2026-02-25T21:20:27.032399+00:00,2.1313444709389797,-5.59651076425462,-1.2936357376162555,-179.232342463679,-67.15144320174998,-60.823609696773076
1772054427.0329895,2026-02-25T21:20:27.032990+00:00,2.1303313912686535,-5.598380517966805,-1.293179589461178,-179.18650936511884,-67.08660563564507,-60.87270379456061
1772054427.033578,2026-02-25T21:20:27.033578+00:00,2.1293103435956255,-5.600245676813504,-1.2927358184866335,-179.1581194948557,-67.026927331679,-60.90841698062881
1772054427.034408,2026-02-25T21:20:27.034408+00:00,2.12829199149499,-5.602116349418636,-1.2922978583982079,-179.14501111407247,-66.96931764261309,-60.93178075854092
1772054427.0349858,2026-02-25T21:20:27.034986+00:00,2.12728687249391,-5.604001663428715,-1.2918574285977171,-179.13867747245123,-66.92185218274501,-60.94703052457261
1772054427.0356972,2026-02-25T21:20:27.035697+00:00,2.1262965847551176,-5.605897556383282,-1.2914126349443327,-179.1366600548466,-66.87952095635053,-60.956831555567625
1772054427.0365727,2026-02-25T21:20:27.036573+00:00,2.125313882026044,-5.607795136164253,-1.2909736597365882,-179.13882424706506,-66.84163246593882,-60.95915215196062
1772054427.0379815,2026-02-25T21:20:27.037982+00:00,2.1243370348908934,-5.609695501354137,-1.2905460784982794,-179.1301987730435,-66.80998745791298,-60.97136063170299
1772054427.0450332,2026-02-25T21:20:27.045033+00:00,2.1233707421309065,-5.611608627585817,-1.2901311197277168,-179.1403793312827,-66.77755729516625,-60.96398109298053
1772054427.0752664,2026-02-25T21:20:27.075266+00:00,2.122411390771781,-5.6135367522857695,-1.2897333557600132,-179.1598248633361,-66.73807189955316,-60.9490191893155
1772054427.0761764,2026-02-25T21:20:27.076176+00:00,2.121451624713486,-5.615475800155312,-1.2893675407083112,-179.19488399738188,-66.69384537519511,-60.92282496158964
1772054427.0768805,2026-02-25T21:20:27.076880+00:00,2.1204930555711616,-5.617424992452465,-1.2890322403387862,-179.23615837037744,-66.64072197252196,-60.89518806452301
1772054427.0774293,2026-02-25T21:20:27.077429+00:00,2.1195446133419176,-5.619383430089065,-1.288716097150607,-179.28355019809104,-66.59080676537859,-60.86403595879499
1772054427.0781956,2026-02-25T21:20:27.078196+00:00,2.1186141144718453,-5.621352574538403,-1.288418867069047,-179.328829024964,-66.54409696153688,-60.830379057022824
1772054427.0789337,2026-02-25T21:20:27.078934+00:00,2.1177038980832137,-5.62333133365498,-1.288133688921264,-179.3637307048686,-66.50055832725407,-60.80072026569866
1772054427.0798674,2026-02-25T21:20:27.079867+00:00,2.1168083514390434,-5.625311193990586,-1.2878484227925437,-179.38780238393895,-66.47029278689617,-60.776538450268745
1772054427.0808558,2026-02-25T21:20:27.080856+00:00,2.1159178055030488,-5.62729323226942,-1.2875582782244723,-179.4014053278573,-66.44317814979526,-60.76300717466404
1772054427.0815277,2026-02-25T21:20:27.081528+00:00,2.115027419144049,-5.629286322884765,-1.2872695857019236,-179.40906069854597,-66.42662144886665,-60.759780614431364
1772054427.082488,2026-02-25T21:20:27.082488+00:00,2.1141400676862134,-5.631298627283765,-1.2869878392349905,-179.4207397136629,-66.40535060297917,-60.75969250697187
1772054427.1194072,2026-02-25T21:20:27.119407+00:00,2.1054450175444455,-5.635879291378158,-1.2969067333605813,-179.4345312298403,-66.39689130959087,-60.74352607235934
1772054427.120151,2026-02-25T21:20:27.120151+00:00,2.104533237801217,-5.637962347931778,-1.2967077093477908,-179.45266774046806,-66.36818678766359,-60.73848307508643
1772054427.1206362,2026-02-25T21:20:27.120636+00:00,2.1036631186361556,-5.640013003784252,-1.296538436260297,-179.47992425707193,-66.33650089603961,-60.71625440280118
1772054427.1212866,2026-02-25T21:20:27.121287+00:00,2.1028123582114446,-5.6420678747434545,-1.296385880155286,-179.47539843164586,-66.30102018513684,-60.71987977552637
1772054427.1229858,2026-02-25T21:20:27.122986+00:00,2.101965546005508,-5.644123881866238,-1.2962497883755366,-179.46563794699097,-66.2610127386329,-60.730097596095
1772054427.1238089,2026-02-25T21:20:27.123809+00:00,2.101115952525319,-5.646188966693702,-1.2961358962435154,-179.45500452440103,-66.22268657176384,-60.745533281207514
1772054427.1244218,2026-02-25T21:20:27.124422+00:00,2.1002677054414645,-5.648270159318501,-1.2960372207044033,-179.44544986761358,-66.18673919527055,-60.76569638913102
1772054427.1250954,2026-02-25T21:20:27.125095+00:00,2.0994223634054667,-5.650361294827128,-1.2959467142452574,-179.43308778007898,-66.15687979076355,-60.78893317594092
1772054427.1287012,2026-02-25T21:20:27.128701+00:00,2.098588523876146,-5.652459413530119,-1.2958597212720124,-179.42271609516223,-66.12913601572926,-60.8074843001301
1772054427.1294022,2026-02-25T21:20:27.129402+00:00,2.0977757252620823,-5.654568299532276,-1.2957835787786158,-179.42079686460437,-66.10905071648098,-60.81187348131124
1772054427.163491,2026-02-25T21:20:27.163491+00:00,2.0969803470631527,-5.656686193112058,-1.2957188954365666,-179.42437718120902,-66.08349890321747,-60.807732191827725
1772054427.164277,2026-02-25T21:20:27.164277+00:00,2.091648288126623,-5.671813666954847,-1.2956918032373246,-179.67041232872495,-65.87779489135086,-60.60237976117804
1772054427.1647713,2026-02-25T21:20:27.164771+00:00,2.0909632421937014,-5.674026541366312,-1.2957294971071178,-179.67449291462194,-65.85955777498091,-60.589355014634755
1772054427.1651418,2026-02-25T21:20:27.165142+00:00,2.0902899644723156,-5.676253008277047,-1.2957632262139207,-179.67143547403114,-65.84420423857289,-60.58371318765626
1772054427.1923275,2026-02-25T21:20:27.192327+00:00,2.0896131211108284,-5.678493137465303,-1.2958073520563766,-179.67394217136936,-65.8345460196484,-60.57986347906183
1772054427.196068,2026-02-25T21:20:27.196068+00:00,2.0882601839394614,-5.68304224619216,-1.2959422130391272,-179.6914010470423,-65.81479198847403,-60.58877491370106
1772054427.197151,2026-02-25T21:20:27.197151+00:00,2.0876079666506473,-5.685333112872095,-1.296019790962353,-179.68852848577387,-65.80438887187643,-60.60518215606437
1772054427.1997297,2026-02-25T21:20:27.199730+00:00,2.0869843419187633,-5.687629534573287,-1.2961109996939661,-179.67970741645794,-65.80339346676422,-60.61780661129555
1772054427.201702,2026-02-25T21:20:27.201702+00:00,2.0863912973498135,-5.689936441700407,-1.296208484950341,-179.6448469553445,-65.80406426855465,-60.64362969423283
1772054427.2025857,2026-02-25T21:20:27.202586+00:00,2.0858172320813875,-5.692257397869586,-1.296297789052319,-179.5988608734232,-65.80790762341374,-60.676826297483025
1772054427.2034402,2026-02-25T21:20:27.203440+00:00,2.084668440896182,-5.696963552280038,-1.2964647412332013,-179.54979177604315,-65.84193276860003,-60.723256144152906
1772054427.2040987,2026-02-25T21:20:27.204099+00:00,2.0840971174499887,-5.699347416597208,-1.296559401065131,-179.5609377976711,-65.86336515499731,-60.723857227270194
1772054427.2486503,2026-02-25T21:20:27.248650+00:00,2.0806018723568585,-5.701633005654341,-1.3005422556244983,-179.59320986723284,-65.89075300519266,-60.69384905581036
1772054427.250651,2026-02-25T21:20:27.250651+00:00,2.0800455665267648,-5.704081462368148,-1.3006801210465309,-179.60966829745985,-65.91593210687593,-60.68041540011472
1772054427.2926922,2026-02-25T21:20:27.292692+00:00,2.0764202152053453,-5.721238377266455,-1.3018136994611818,-179.85545187954483,-66.14953296200578,-60.44616163958235
1772054427.2942564,2026-02-25T21:20:27.294256+00:00,2.075968068923964,-5.723731296679975,-1.302033905377372,-179.8068330053191,-66.19302133664276,-60.48552859978212
1772054427.3393104,2026-02-25T21:20:27.339310+00:00,2.0755360706160704,-5.726246066151834,-1.302247601526875,-179.73784996688804,-66.24116094615542,-60.543967256874254
1772054427.34198,2026-02-25T21:20:27.341980+00:00,2.0772971385005428,-5.731404907905317,-1.3024150610692247,-179.6640392091876,-66.29185331825137,-60.60884556176699
1772054427.3427746,2026-02-25T21:20:27.342775+00:00,2.0768634749778943,-5.73401726851541,-1.302633944596206,-179.61059060953588,-66.35682315841201,-60.66605811828361
1772054427.3457863,2026-02-25T21:20:27.345786+00:00,2.0764452419244903,-5.736604685158051,-1.3028572850838354,-179.57316025081377,-66.42343556645298,-60.709627072565276
1772054427.3467236,2026-02-25T21:20:27.346724+00:00,2.0760415033858877,-5.7391999021836195,-1.3030902487915565,-179.55298665275959,-66.4971050304641,-60.730750018518776
1772054427.3485553,2026-02-25T21:20:27.348555+00:00,2.075657948274353,-5.741803614143574,-1.3033336798802408,-179.54153731338297,-66.56482076595057,-60.73755361274051
1772054427.3494275,2026-02-25T21:20:27.349427+00:00,2.0752925902692496,-5.744426534034222,-1.303583701867825,-179.54130214947773,-66.61716908617072,-60.7330061453499
1772054427.3501987,2026-02-25T21:20:27.350199+00:00,2.07492871806326,-5.747068712063486,-1.303847169893288,-179.55847800177273,-66.68146667694667,-60.71352636131749
1772054427.3511086,2026-02-25T21:20:27.351109+00:00,2.074564994447206,-5.749722420852658,-1.3041211490157076,-179.58982705950544,-66.73907537236377,-60.687987703466035
1772054427.3517897,2026-02-25T21:20:27.351790+00:00,2.074208014434796,-5.752381832014922,-1.3044045385165632,-179.62472653510557,-66.79628096750024,-60.66229684606154
1772054427.3834562,2026-02-25T21:20:27.383456+00:00,2.070634797408751,-5.761209839378322,-1.3105499455072804,-179.6298434631484,-66.85531129938016,-60.655462357584845
1772054427.385781,2026-02-25T21:20:27.385781+00:00,2.070292539966282,-5.763967706057756,-1.3108925761580206,-179.65302399213894,-66.91927566703043,-60.63442797413415
1772054427.3869336,2026-02-25T21:20:27.386934+00:00,2.0699766822537815,-5.766678863722881,-1.3112299508975804,-179.6716330741327,-66.99076089829528,-60.6132151009644
1772054427.3933523,2026-02-25T21:20:27.393352+00:00,2.069671920840187,-5.76939242080764,-1.31155884048674,-179.6929636718269,-67.0742493219426,-60.58742951142462
1772054427.395345,2026-02-25T21:20:27.395345+00:00,2.0693709607030013,-5.772111389184122,-1.311879359536783,-179.71452155464922,-67.16823495236123,-60.563150649435116
1772054427.39772,2026-02-25T21:20:27.397720+00:00,2.0690715921772265,-5.774844324783625,-1.3122084251233308,-179.75033799763537,-67.27202876160867,-60.52895596293115
1772054427.4009569,2026-02-25T21:20:27.400957+00:00,2.0687742409438057,-5.777589993643529,-1.312552599270474,-179.7927665989634,-67.38432217173361,-60.49217444395628
1772054427.4024048,2026-02-25T21:20:27.402405+00:00,2.068480228149313,-5.78033884888985,-1.3129077779354286,-179.83038388376232,-67.49428984090531,-60.463339314331876
1772054427.4040184,2026-02-25T21:20:27.404018+00:00,2.0681988258582686,-5.783095244516878,-1.3132829163659425,-179.8678095970339,-67.60365600044001,-60.43365285827183
1772054427.4047062,2026-02-25T21:20:27.404706+00:00,2.0679379036501992,-5.785859050721749,-1.3136763152829236,-179.90534045602462,-67.70791221700307,-60.400199087835254
