unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771802423.456779,2026-02-22T23:20:23.456779+00:00,6.727937371210864,-10.871898618311475,0.003931449371621309,-174.48552543410887,-71.44714175673884,-70.1913632046846
1771802423.457371,2026-02-22T23:20:23.457371+00:00,6.728184178619635,-10.87526142427941,0.004500581662050038,-174.66808041825038,-71.45100935686028,-70.01780129703748
1771802423.4593797,2026-02-22T23:20:23.459380+00:00,6.728436302103328,-10.878626492904584,0.005056134555494703,-174.82763033106195,-71.4599118543384,-69.86207603940724
1771802423.4600673,2026-02-22T23:20:23.460067+00:00,6.728695886883508,-10.881990828480003,0.005596797523030372,-174.95652421136884,-71.46736236174071,-69.73173096391122
1771802423.4605942,2026-02-22T23:20:23.460594+00:00,6.728946392197568,-10.88534808092749,0.0061199050826456535,-175.06540883386822,-71.47290969653795,-69.61975177636432
1771802423.4611878,2026-02-22T23:20:23.461188+00:00,6.7291799027922785,-10.888699681670401,0.006625371249230017,-175.19030880775676,-71.4665999069344,-69.49446741626967
1771802423.4617229,2026-02-22T23:20:23.461723+00:00,6.7294050916634465,-10.89205107142608,0.007117818715280013,-175.3329789241655,-71.46348398582256,-69.35497211915049
1771802423.4688969,2026-02-22T23:20:23.468897+00:00,6.729621480195224,-10.895395213007765,0.007603447227330412,-175.5016428255126,-71.45642869449951,-69.1921701113778
1771802423.469524,2026-02-22T23:20:23.469524+00:00,6.729832411149084,-10.89873141424338,0.008082693259244983,-175.69417160695028,-71.45414255926809,-69.0041910252084
1771802423.4745126,2026-02-22T23:20:23.474513+00:00,6.730044438756135,-10.902076238992402,0.008556854044205633,-175.90787663915054,-71.46240302251073,-68.79345840229485
1771802423.492999,2026-02-22T23:20:23.492999+00:00,6.730252332700213,-10.905426950257857,0.009029368149011766,-176.13961857772904,-71.47479501212072,-68.56519107527674
1771802423.49688,2026-02-22T23:20:23.496880+00:00,6.730974075384092,-10.91871986115785,0.01077094194865443,-177.181765167514,-71.48876458031724,-67.55840742407622
1771802423.4999413,2026-02-22T23:20:23.499941+00:00,6.731155117733057,-10.92202739427164,0.011146360126146601,-177.44083091939453,-71.47339941765651,-67.30197438904871
1771802423.5259597,2026-02-22T23:20:23.525960+00:00,6.731334205132981,-10.925324720501093,0.011498576025780817,-177.67624415281134,-71.44805582845277,-67.0696133709324
1771802423.5529532,2026-02-22T23:20:23.552953+00:00,6.731503791504926,-10.928619038674606,0.01184007816132656,-177.8659078706905,-71.42663468209808,-66.88674735139124
1771802423.6670806,2026-02-22T23:20:23.667081+00:00,6.731667836817284,-10.931912552777113,0.012181587403133735,-178.01673218594658,-71.40745480869779,-66.74694443036589
1771802423.6677315,2026-02-22T23:20:23.667732+00:00,6.732714609727432,-10.951577607080585,0.014131267761420263,-178.54704503688964,-71.46570951574924,-66.22818277959298
1771802423.668281,2026-02-22T23:20:23.668281+00:00,6.732878912916742,-10.954825475016813,0.014411518966738715,-178.65771656934984,-71.46959967944203,-66.11758708263531
1771802423.668864,2026-02-22T23:20:23.668864+00:00,6.733043958930432,-10.958069344408294,0.014673365031104417,-178.77258491558578,-71.47216355103868,-66.00087969953164
1771802423.6694756,2026-02-22T23:20:23.669476+00:00,6.7332080200510145,-10.961309744246629,0.014922741494264667,-178.90177145617218,-71.471746406883,-65.86886101065514
1771802423.6810246,2026-02-22T23:20:23.681025+00:00,6.733360054598043,-10.964537595255734,0.015158827700094541,-179.03010113312968,-71.47080975358496,-65.74122619660618
1771802423.6822014,2026-02-22T23:20:23.682201+00:00,6.734249326592356,-10.983711235309944,0.016262415046950588,-179.67565348803242,-71.46818167706375,-65.09916235548965
1771802423.6838171,2026-02-22T23:20:23.683817+00:00,6.734375819703016,-10.986880818491807,0.01639489673281752,-179.8030056357869,-71.46118516185481,-64.98035791916847
1771802423.6875508,2026-02-22T23:20:23.687551+00:00,6.734499510846371,-10.990050459288437,0.01652067128413232,-179.94212255114113,-71.45880438541754,-64.85631459359175
1771802423.7143908,2026-02-22T23:20:23.714391+00:00,6.735223015215782,-11.005714142981551,0.016988040981535637,179.59201058109443,-71.49447052272991,-64.38888863882565
1771802423.7151484,2026-02-22T23:20:23.715148+00:00,6.735362645095997,-11.008833879774162,0.017013959574776194,179.55889047435076,-71.48262629542445,-64.35692554089934
1771802423.7164638,2026-02-22T23:20:23.716464+00:00,6.7354913976605335,-11.01195491191147,0.017003415777583738,179.5179399162102,-71.46197416271221,-64.3242941636038
1771802423.7169454,2026-02-22T23:20:23.716945+00:00,6.735620243237872,-11.015066216594432,0.016969303794671785,179.47551665205225,-71.43601183223392,-64.29126573202026
1771802423.7173543,2026-02-22T23:20:23.717354+00:00,6.735758015294314,-11.018157768162697,0.016926515574968007,179.42361331722302,-71.41389378906648,-64.24253441553292
1771802423.7177896,2026-02-22T23:20:23.717790+00:00,6.735905704406448,-11.021227917087467,0.016879891011268525,179.36653478049993,-71.39781961622104,-64.18179609776568
1771802423.728877,2026-02-22T23:20:23.728877+00:00,6.736066302332598,-11.024293778900208,0.016838189030813612,179.2948802962842,-71.388559577652,-64.10366870145072
1771802423.7384872,2026-02-22T23:20:23.738487+00:00,6.736230566159935,-11.027361399780453,0.016805834444957042,179.2202716010867,-71.38466954845114,-64.0260086412736
1771802423.739117,2026-02-22T23:20:23.739117+00:00,6.736383077373493,-11.030422192821211,0.01676325842343133,179.13082154224753,-71.38469766662054,-63.938173897703635
1771802423.740403,2026-02-22T23:20:23.740403+00:00,6.736528558952259,-11.033478395262756,0.016698882093862017,179.05472625245915,-71.38417084279395,-63.8672805003727
1771802423.7421908,2026-02-22T23:20:23.742191+00:00,6.736675030677957,-11.036529343853152,0.016617606616150034,178.9919159447026,-71.38689801599175,-63.81125005014435
1771802423.7435029,2026-02-22T23:20:23.743503+00:00,6.736824337063561,-11.039568027004686,0.016522851348844868,178.9480614448544,-71.3873023316104,-63.771634049407176
1771802423.7442167,2026-02-22T23:20:23.744217+00:00,6.736979888519693,-11.042587624610979,0.016424600455798202,178.91522847904963,-71.38774295368704,-63.739532923523576
1771802423.7456331,2026-02-22T23:20:23.745633+00:00,6.737142277961631,-11.045587849333087,0.01632939813116904,178.89201106433103,-71.39580566462107,-63.71166967818334
1771802423.7467551,2026-02-22T23:20:23.746755+00:00,6.737314443595667,-11.048582459978665,0.016225339483795113,178.8923520048259,-71.4046886759817,-63.70349413092307
1771802423.7508485,2026-02-22T23:20:23.750849+00:00,6.737491142467794,-11.05158042247945,0.01610345615458854,178.9173869742569,-71.41750483668598,-63.71704717022282
1771802423.7529852,2026-02-22T23:20:23.752985+00:00,6.7378225264600164,-11.05754839383034,0.01583169812935507,179.048321459634,-71.44543380845523,-63.83430728407868
1771802423.7541327,2026-02-22T23:20:23.754133+00:00,6.737978394338718,-11.060522748341933,0.015667420975246652,179.15198018874983,-71.45989739372801,-63.94038626219337
1771802423.755648,2026-02-22T23:20:23.755648+00:00,6.738143418099928,-11.063500447965625,0.015497080746280797,179.25246646336305,-71.4756791020947,-64.0418444500719
1771802423.7562742,2026-02-22T23:20:23.756274+00:00,6.7383279468530874,-11.066470574662317,0.015334081541609767,179.37604909557,-71.49215349749068,-64.15794760871043
1771802423.7567863,2026-02-22T23:20:23.756786+00:00,6.738526307781376,-11.069421284001699,0.015170618437942707,179.49135572102466,-71.50999573957162,-64.25687720180377
1771802423.7571552,2026-02-22T23:20:23.757155+00:00,6.738733121850752,-11.072357901537181,0.015000004363162294,179.59806314561288,-71.52974061487781,-64.34113983613645
1771802423.7577004,2026-02-22T23:20:23.757700+00:00,6.73894091061993,-11.075297662608852,0.014831554400475004,179.68706537852665,-71.54411356116053,-64.4127386342749
1771802423.779831,2026-02-22T23:20:23.779831+00:00,6.739136264315113,-11.078244397491325,0.014670677040937111,179.74134121364565,-71.55551789381619,-64.45858127958331
1771802423.781503,2026-02-22T23:20:23.781503+00:00,6.739316106451472,-11.081183471623245,0.014513295901500385,179.77814781575327,-71.5603028212641,-64.49886749842898
1771802423.7860212,2026-02-22T23:20:23.786021+00:00,6.73948890709826,-11.084111345778394,0.014352046184620625,179.78110993233892,-71.56194735013688,-64.50948560189208
1771802423.786836,2026-02-22T23:20:23.786836+00:00,6.7398798238121325,-11.0899404339232,0.014036469951047202,179.75174347163662,-71.557173932865,-64.48150343639558
1771802423.787804,2026-02-22T23:20:23.787804+00:00,6.740095464576854,-11.092831849087272,0.013907578968734936,179.7494297375629,-71.5499855631811,-64.4669530983198
1771802423.788789,2026-02-22T23:20:23.788789+00:00,6.740303411935805,-11.09570030029891,0.013795475804344145,179.75161745258072,-71.55040043102362,-64.45482799284835
1771802423.7903757,2026-02-22T23:20:23.790376+00:00,6.740493520500906,-11.098546275174268,0.013681160369245559,179.78282080082653,-71.55585685879366,-64.47423979346156
1771802423.7910707,2026-02-22T23:20:23.791071+00:00,6.740668696524028,-11.101385534158249,0.013564170012943065,179.8308729125705,-71.55683854924548,-64.52121542455245
1771802423.7917287,2026-02-22T23:20:23.791729+00:00,6.740838025044792,-11.104233570681538,0.01345374670600505,179.89619241203073,-71.56272250368824,-64.59092489945343
1771802423.7924283,2026-02-22T23:20:23.792428+00:00,6.741012728125958,-11.10708977191251,0.013369963719764209,179.98406225659826,-71.56888478634636,-64.68345331686298
1771802423.8155556,2026-02-22T23:20:23.815556+00:00,6.741202670990877,-11.109946462159092,0.013325794167339823,-179.92037579106946,-71.58240045120421,-64.7757571243133
1771802423.817494,2026-02-22T23:20:23.817494+00:00,6.741408090933107,-11.112787990645701,0.013318222121314185,-179.79566712430687,-71.59384381844241,-64.88812920760779
1771802423.8570228,2026-02-22T23:20:23.857023+00:00,6.741620506944111,-11.115606082386389,0.013326573433695518,-179.67526928711817,-71.60882798918365,-64.98962533731313
1771802423.8583498,2026-02-22T23:20:23.858350+00:00,6.741830396512515,-11.11840551992804,0.013343491125185802,-179.54749202203627,-71.61882802418786,-65.09783794781875
1771802423.862262,2026-02-22T23:20:23.862262+00:00,6.74203441475094,-11.121196959739764,0.013373620746108093,-179.42547468045592,-71.62565236432866,-65.20671864874407
1771802423.8633382,2026-02-22T23:20:23.863338+00:00,6.742232208258883,-11.123991405121979,0.01341278579208236,-179.29834203260862,-71.64825135894944,-65.33025267067958
1771802423.8646328,2026-02-22T23:20:23.864633+00:00,6.742426815365813,-11.126781982032606,0.013465766329183948,-179.1729508705758,-71.65273610670138,-65.46058120481128
1771802423.8686295,2026-02-22T23:20:23.868629+00:00,6.742627690676202,-11.129558652888452,0.013533152119298241,-179.04708217693087,-71.65615877398018,-65.58519417659048
1771802423.8928797,2026-02-22T23:20:23.892880+00:00,6.742844897503912,-11.132321839728125,0.013615460641838125,-178.89306447423616,-71.65619456132383,-65.72587057636488
1771802423.8936021,2026-02-22T23:20:23.893602+00:00,6.743078929222601,-11.1350696878151,0.013710360588023765,-178.75094663944506,-71.65806353075273,-65.84379138721401
1771802423.8958972,2026-02-22T23:20:23.895897+00:00,6.747614257836537,-11.146209395874113,0.030030802102747514,-178.47877538059936,-71.65926032136733,-66.07571973060567
1771802423.9154785,2026-02-22T23:20:23.915478+00:00,6.747827765893969,-11.149006691898729,0.030220400261262676,-178.374484019429,-71.66086718702782,-66.16172735685191
1771802423.9166687,2026-02-22T23:20:23.916669+00:00,6.74913916612982,-11.168333634913948,0.031955986859350784,-177.56238322152583,-71.67825212610792,-66.93875585930908
1771802423.921341,2026-02-22T23:20:23.921341+00:00,6.749336064789615,-11.171113900798048,0.03229155610169855,-177.47622762831668,-71.67812193357064,-67.01698363845122
1771802423.924538,2026-02-22T23:20:23.924538+00:00,6.747115558952809,-11.170720877304214,0.034606479622943394,-177.3992339527712,-71.67897050852669,-67.09763405719055
1771802423.930544,2026-02-22T23:20:23.930544+00:00,6.747277598063114,-11.173546731214858,0.035023481213421345,-177.3305492801103,-71.68044076544733,-67.17304469153264
1771802423.9380755,2026-02-22T23:20:23.938076+00:00,6.747438951933977,-11.176328743795795,0.035473377315359086,-177.25939989558785,-71.68166562390607,-67.24799882715978
1771802423.953831,2026-02-22T23:20:23.953831+00:00,6.747607633978429,-11.179100329561512,0.035958670588365736,-177.2218717075948,-71.69099465054086,-67.2821637732067
1771802423.9548333,2026-02-22T23:20:23.954833+00:00,6.747778363392162,-11.181859492161337,0.03647974606675725,-177.20225706436838,-71.71031134059055,-67.29145419011101
1771802423.9557095,2026-02-22T23:20:23.955709+00:00,6.7479425926989185,-11.184615320785353,0.037031877025309266,-177.22583585904985,-71.7234630312102,-67.25862408783782
1771802423.9638126,2026-02-22T23:20:23.963813+00:00,6.748092947503933,-11.187376178677969,0.03760044819951238,-177.26306341414622,-71.73782751347017,-67.21795264994539
1771802423.9747343,2026-02-22T23:20:23.974734+00:00,6.748225296901922,-11.190137516701471,0.038178184324777806,-177.29244625127552,-71.72804586530026,-67.1981798157476
1771802423.976029,2026-02-22T23:20:23.976029+00:00,6.748345721053972,-11.192896261397498,0.03876015726817359,-177.31740585968717,-71.70607783447292,-67.19001374493754
1771802423.9770677,2026-02-22T23:20:23.977068+00:00,6.748466402153886,-11.19564595972895,0.03935376866662592,-177.29930834279315,-71.66786798984356,-67.22404113032167
1771802423.9886827,2026-02-22T23:20:23.988683+00:00,6.749012124611577,-11.19935730496988,0.0392029129323722,-177.25879306494363,-71.62558096633006,-67.26311300379773
1771802424.0091825,2026-02-22T23:20:24.009182+00:00,6.749152213367551,-11.202097584577215,0.0398466987013446,-177.20311707812385,-71.5865714795608,-67.30790913084675
1771802424.0143137,2026-02-22T23:20:24.014314+00:00,6.749297751971097,-11.204777827589108,0.04052836732809422,-177.14178099984622,-71.55251984117893,-67.34937725825148
1771802424.0148828,2026-02-22T23:20:24.014883+00:00,6.749430306959318,-11.207443449771066,0.04125504373312452,-177.07383048331104,-71.53945477410784,-67.3984555122725
1771802424.0156028,2026-02-22T23:20:24.015603+00:00,6.749534991459316,-11.21010271705151,0.042021466666572485,-176.99864483091005,-71.53485906993411,-67.46718341704343
1771802424.0166392,2026-02-22T23:20:24.016639+00:00,6.7496155539764064,-11.212759321249312,0.04281654253911,-176.92551294917774,-71.54439861568333,-67.54523621672324
1771802424.017196,2026-02-22T23:20:24.017196+00:00,6.749685076320551,-11.215406298580175,0.04363105012514644,-176.8255391627168,-71.55957865884656,-67.65410930441922
1771802424.0186195,2026-02-22T23:20:24.018620+00:00,6.749759877802775,-11.218038162491592,0.044438625272005663,-176.7091411505679,-71.57598898174554,-67.77480360853181
1771802424.0193136,2026-02-22T23:20:24.019314+00:00,6.749852657752791,-11.22065655370145,0.045225513056708876,-176.5755852651289,-71.58696005014319,-67.89818475944058
1771802424.019649,2026-02-22T23:20:24.019649+00:00,6.749961475290911,-11.223274150053536,0.046004828926948245,-176.42219493026926,-71.58093880718226,-68.03013654353475
1771802424.0200562,2026-02-22T23:20:24.020056+00:00,6.750069713255669,-11.225908100412784,0.04678698927559232,-176.2606202763848,-71.57052032842334,-68.17061714158166
1771802424.0205443,2026-02-22T23:20:24.020544+00:00,6.7501610501473746,-11.228559032455118,0.04758422051681383,-176.11775611043396,-71.54844203555437,-68.30688238711353
1771802424.0208747,2026-02-22T23:20:24.020875+00:00,6.750233107504858,-11.231211760798223,0.04839738700953572,-175.99440966215263,-71.52489899377647,-68.43650551527274
1771802424.0324738,2026-02-22T23:20:24.032474+00:00,6.750292290101099,-11.233856097557894,0.04922968756968664,-175.87572312230404,-71.49687913776256,-68.56481971596102
1771802424.0343914,2026-02-22T23:20:24.034391+00:00,6.750350214213615,-11.236486735793381,0.05008015272279972,-175.77325731327232,-71.46788100663932,-68.6710922384861
1771802424.0349767,2026-02-22T23:20:24.034977+00:00,6.750419500674817,-11.239107847478419,0.050949544076920206,-175.6901615630925,-71.45005716999216,-68.74756130797175
1771802424.0356975,2026-02-22T23:20:24.035697+00:00,6.750500285914224,-11.241733913383472,0.051840311994611823,-175.63808334326654,-71.434708112862,-68.78667835271484
1771802424.0367937,2026-02-22T23:20:24.036794+00:00,6.750578531723153,-11.244375207394047,0.052742681688314086,-175.60848144452933,-71.43317520812906,-68.8016643392541
1771802424.0406263,2026-02-22T23:20:24.040626+00:00,6.7506431700561995,-11.247031320707801,0.05366529793803862,-175.58716532131822,-71.43256828116209,-68.81561110219297
1771802424.041187,2026-02-22T23:20:24.041187+00:00,6.750694178646214,-11.24969884361066,0.054608483370576166,-175.58995814428863,-71.43855774795556,-68.81414663708595
